id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7301707327,https://hartford.craigslist.org/ctd/d/hartford-2016-volvo-xc70-t5-classic/7301707327.html,hartford,https://hartford.craigslist.org,23590,2016,volvo,xc70 t5 classic platinum,good,,gas,70223,clean,automatic,YV440MBY3G1261877,fwd,,wagon,brown,https://images.craigslist.org/00y0y_egejkEphQMz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-04T13:11:17-0400
7302688490,https://worcester.craigslist.org/ctd/d/worcester-2016-volvo-xc70-t5-classic/7302688490.html,worcester / central MA,https://worcester.craigslist.org,23590,2016,volvo,xc70 t5 classic platinum,good,,gas,70223,clean,automatic,YV440MBY3G1261877,fwd,,wagon,brown,https://images.craigslist.org/00y0y_egejkEphQMz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-06T13:31:28-0400
7303688324,https://southcoast.craigslist.org/ctd/d/boston-2016-volvo-xc70-t5-classic/7303688324.html,south coast,https://southcoast.craigslist.org,23590,2016,volvo,xc70 t5 classic platinum,good,,gas,70223,clean,automatic,YV440MBY3G1261877,fwd,,wagon,brown,https://images.craigslist.org/00y0y_egejkEphQMz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-08T12:21:28-0400
7303721390,https://baltimore.craigslist.org/ctd/d/baltimore-2016-volvo-xc70-t5-classic/7303721390.html,baltimore,https://baltimore.craigslist.org,23590,2016,volvo,xc70 t5 classic platinum,good,,gas,70223,clean,automatic,YV440MBY3G1261877,fwd,,wagon,brown,https://images.craigslist.org/00y0y_egejkEphQMz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-08T13:11:09-0400
7301673649,https://rochester.craigslist.org/ctd/d/rochester-2016-volvo-xc70-t5-classic/7301673649.html,rochester,https://rochester.craigslist.org,23590,2016,volvo,xc70 t5 classic platinum,good,,gas,70223,clean,automatic,YV440MBY3G1261877,fwd,,wagon,brown,https://images.craigslist.org/00y0y_egejkEphQMz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-04T11:51:17-0400
7301707414,https://buffalo.craigslist.org/ctd/d/buffalo-2016-volvo-xc70-t5-classic/7301707414.html,buffalo,https://buffalo.craigslist.org,23590,2016,volvo,xc70 t5 classic platinum,good,,gas,70223,clean,automatic,YV440MBY3G1261877,fwd,,wagon,brown,https://images.craigslist.org/00y0y_egejkEphQMz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-04T13:11:29-0400
7302675623,https://allentown.craigslist.org/ctd/d/easton-2016-volvo-xc70-t5-classic/7302675623.html,lehigh valley,https://allentown.craigslist.org,23590,2016,volvo,xc70 t5 classic platinum,good,,gas,70223,clean,automatic,YV440MBY3G1261877,fwd,,wagon,brown,https://images.craigslist.org/00y0y_egejkEphQMz_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-04-06T13:11:21-0400
7303791010,https://charleston.craigslist.org/ctd/d/charleston-2016-volvo-xc70-t5-classic/7303791010.html,charleston,https://charleston.craigslist.org,23590,2016,volvo,xc70 t5 classic platinum,good,,gas,70223,clean,automatic,YV440MBY3G1261877,fwd,,wagon,brown,https://images.craigslist.org/00y0y_egejkEphQMz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-08T15:01:07-0400
7303778908,https://norfolk.craigslist.org/ctd/d/chesapeake-2016-volvo-xc70-t5-classic/7303778908.html,norfolk / hampton roads,https://norfolk.craigslist.org,23590,2016,volvo,xc70 t5 classic platinum,good,,gas,70223,clean,automatic,YV440MBY3G1261877,fwd,,wagon,brown,https://images.craigslist.org/00y0y_egejkEphQMz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-08T14:41:21-0400
7311031089,https://vermont.craigslist.org/ctd/d/salisbury-2014-volvo-xc70-t6-premier-awd/7311031089.html,vermont,https://vermont.craigslist.org,17995,2014,volvo,xc70 t6 wagon awd,excellent,6 cylinders,gas,118063,clean,automatic,YV4902B24E1184551,4wd,,,black,https://images.craigslist.org/00W0W_6ktVDWRd5H5z_0CI0t2_600x450.jpg,NA,,vt,43.88129,-73.105087,2021-04-22T16:18:34-0400
7314691560,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2013-volvo-xc90-call/7314691560.html,fredericksburg,https://fredericksburg.craigslist.org,10995,2013,volvo,xc90,,,gas,98918,clean,automatic,YV4952CZ8D1655681,,,SUV,black,https://images.craigslist.org/00b0b_j5H8GEO0tbaz_0cU09G_600x450.jpg,NA,,va,38.25997,-77.49321,2021-04-30T01:48:09-0400
7312163823,https://hartford.craigslist.org/ctd/d/paterson-2013-volvo-xc90-32-platinum/7312163823.html,hartford,https://hartford.craigslist.org,11695,2013,volvo,xc90,,,gas,108008,clean,automatic,YV4952CZ2D1645079,,,SUV,silver,https://images.craigslist.org/01515_7z1UvhP2vjmz_0cU09G_600x450.jpg,NA,,ct,40.894535,-74.152367,2021-04-24T20:33:09-0400
7316541583,https://newjersey.craigslist.org/ctd/d/paterson-2013-volvo-xc90-32-platinum/7316541583.html,north jersey,https://newjersey.craigslist.org,11695,2013,volvo,xc90,,,gas,108008,clean,automatic,YV4952CZ2D1645079,,,SUV,silver,https://images.craigslist.org/01515_7z1UvhP2vjmz_0cU09G_600x450.jpg,NA,,nj,40.894535,-74.152367,2021-05-03T21:05:58-0400
7317034841,https://allentown.craigslist.org/ctd/d/paterson-2013-volvo-xc90-32-platinum/7317034841.html,lehigh valley,https://allentown.craigslist.org,11695,2013,volvo,xc90,,,gas,108008,clean,automatic,YV4952CZ2D1645079,,,SUV,silver,https://images.craigslist.org/01515_7z1UvhP2vjmz_0cU09G_600x450.jpg,NA,,pa,40.894535,-74.152367,2021-05-04T20:21:08-0400
7314249532,https://newhaven.craigslist.org/ctd/d/waterbury-2013-volvo-xc90-awd/7314249532.html,new haven,https://newhaven.craigslist.org,9995,2013,volvo,xc90,,6 cylinders,gas,111200,clean,automatic,YV4952CZ3D1654891,4wd,,,blue,https://images.craigslist.org/00909_cKRcvzAizYSz_0cU08B_600x450.jpg,NA,,ct,41.512139,-73.021803,2021-04-29T08:36:53-0400
7310549294,https://southjersey.craigslist.org/ctd/d/chesterfield-2013-volvo-xc90-32/7310549294.html,south jersey,https://southjersey.craigslist.org,10799,2013,volvo,xc90,,,gas,120760,clean,automatic,YV4952CZ1D1642528,,,SUV,silver,https://images.craigslist.org/00k0k_jjk9QfFO7Zoz_0eu0aS_600x450.jpg,NA,,nj,40.13519,-74.70357,2021-04-21T17:00:58-0400
7310549587,https://newjersey.craigslist.org/ctd/d/chesterfield-2013-volvo-xc90-32/7310549587.html,north jersey,https://newjersey.craigslist.org,10799,2013,volvo,xc90,,,gas,120760,clean,automatic,YV4952CZ1D1642528,,,SUV,silver,https://images.craigslist.org/00k0k_jjk9QfFO7Zoz_0eu0aS_600x450.jpg,NA,,nj,40.13519,-74.70357,2021-04-21T17:01:28-0400
7310546332,https://philadelphia.craigslist.org/ctd/d/chesterfield-2013-volvo-xc90-32/7310546332.html,philadelphia,https://philadelphia.craigslist.org,10799,2013,volvo,xc90,,,gas,120760,clean,automatic,YV4952CZ1D1642528,,,SUV,silver,https://images.craigslist.org/00k0k_jjk9QfFO7Zoz_0eu0aS_600x450.jpg,NA,,pa,40.13519,-74.70357,2021-04-21T16:55:50-0400
7310549456,https://poconos.craigslist.org/ctd/d/chesterfield-2013-volvo-xc90-32/7310549456.html,poconos,https://poconos.craigslist.org,10799,2013,volvo,xc90,,,gas,120760,clean,automatic,YV4952CZ1D1642528,,,SUV,silver,https://images.craigslist.org/00k0k_jjk9QfFO7Zoz_0eu0aS_600x450.jpg,NA,,pa,40.13519,-74.70357,2021-04-21T17:01:13-0400
7315302270,https://nh.craigslist.org/ctd/d/north-hampton-2013-volvo-xc90-awd-mint/7315302270.html,new hampshire,https://nh.craigslist.org,12995,2013,volvo,xc90,excellent,6 cylinders,gas,124000,clean,automatic,,4wd,,,,https://images.craigslist.org/00F0F_1vP4K45dGU1z_0ww0oo_600x450.jpg,NA,,nh,42.9776,-70.8267,2021-05-01T11:11:47-0400
7314490452,https://worcester.craigslist.org/ctd/d/west-boylston-2013-volvo-xc90-32-awd/7314490452.html,worcester / central MA,https://worcester.craigslist.org,12850,2013,volvo,xc90,good,6 cylinders,gas,124820,clean,automatic,YV4952CZ4D1667410,4wd,full-size,SUV,white,https://images.craigslist.org/00V0V_5KtZ5RYBwB1z_0cU09G_600x450.jpg,NA,,ma,42.34409,-71.78762,2021-04-29T16:03:26-0400
7302772912,https://harrisburg.craigslist.org/ctd/d/palmyra-2013-volvo-xc90-32-platinum-awd/7302772912.html,harrisburg,https://harrisburg.craigslist.org,9750,2013,volvo,xc90,like new,6 cylinders,gas,161000,clean,automatic,,4wd,,SUV,black,https://images.craigslist.org/00a0a_lCVVP3DdoECz_1320MM_600x450.jpg,NA,,pa,40.317271,-76.574465,2021-04-06T15:44:13-0400
7308217756,https://roanoke.craigslist.org/cto/d/rocky-mount-2013-volvo-xc90-awd-32/7308217756.html,roanoke,https://roanoke.craigslist.org,10900,2013,volvo,xc90,like new,6 cylinders,gas,163500,clean,automatic,YV4952CZ2D1657541,4wd,full-size,SUV,grey,https://images.craigslist.org/00I0I_dy16F6TOLx6z_0Du0Du_600x450.jpg,NA,,va,36.9891,-79.884,2021-04-17T10:22:49-0400
7312052316,https://nh.craigslist.org/ctd/d/north-hampton-2014-volvo-xc90-32/7312052316.html,new hampshire,https://nh.craigslist.org,14995,2014,volvo,xc90,good,6 cylinders,gas,119376,clean,automatic,YV4952CY7E1691497,fwd,full-size,SUV,white,https://images.craigslist.org/00z0z_b1LLLUhegp4z_0gw0co_600x450.jpg,NA,,nh,42.9776,-70.8267,2021-04-24T16:21:19-0400
7311949851,https://newjersey.craigslist.org/ctd/d/paterson-2016-volvo-xc90-t6-pmts/7311949851.html,north jersey,https://newjersey.craigslist.org,28395,2016,volvo,xc90,,,gas,71575,clean,automatic,YV4A22PK7G1015999,,,other,,https://images.craigslist.org/01313_lA4SQzWyRLRz_0gw0b1_600x450.jpg,NA,,nj,40.923344,-74.143356,2021-04-24T13:33:15-0400
7313231856,https://nh.craigslist.org/cto/d/newton-junction-2016-volvo-xc90-t6/7313231856.html,new hampshire,https://nh.craigslist.org,28500,2016,volvo,xc90,excellent,4 cylinders,gas,81725,clean,automatic,,4wd,full-size,SUV,white,https://images.craigslist.org/00B0B_2dVorbmAj2Az_0CI0t2_600x450.jpg,NA,,nh,42.869549,-71.06849,2021-04-27T06:56:31-0400
7306888855,https://southjersey.craigslist.org/ctd/d/chesterfield-2016-volvo-xc90-t6/7306888855.html,south jersey,https://southjersey.craigslist.org,23399,2016,volvo,xc90,,,gas,88264,clean,automatic,YV4A22PK9G1016619,,,SUV,grey,https://images.craigslist.org/00u0u_iaNyoliCCMcz_0eu0aS_600x450.jpg,NA,,nj,40.13519,-74.70357,2021-04-14T16:58:16-0400
7306900419,https://poconos.craigslist.org/ctd/d/chesterfield-2016-volvo-xc90-t6/7306900419.html,poconos,https://poconos.craigslist.org,23399,2016,volvo,xc90,,,gas,88264,clean,automatic,YV4A22PK9G1016619,,,SUV,grey,https://images.craigslist.org/00u0u_iaNyoliCCMcz_0eu0aS_600x450.jpg,NA,,pa,40.13519,-74.70357,2021-04-14T17:18:22-0400
7316144783,https://boston.craigslist.org/gbs/ctd/d/rowley-2016-volvo-xc90-t6-momentum-awd/7316144783.html,boston,https://boston.craigslist.org,26995,2016,volvo,xc90,like new,4 cylinders,gas,89345,clean,automatic,YV4A22PK4G1062374,4wd,mid-size,SUV,silver,https://images.craigslist.org/00H0H_iNJzLJuQLt3z_0CI0t2_600x450.jpg,NA,,ma,42.70515,-70.909147,2021-05-03T09:18:14-0400
7313312106,https://nh.craigslist.org/ctd/d/rochester-2016-volvo-xc90-t6-no/7313312106.html,new hampshire,https://nh.craigslist.org,27975,2016,volvo,xc90,,,gas,92047,clean,automatic,,,,,,https://images.craigslist.org/00d0d_8DszMzduRR6z_09i06Y_600x450.jpg,NA,,nh,43.321049,-70.975605,2021-04-27T10:48:08-0400
7315245222,https://boston.craigslist.org/nwb/ctd/d/tyngsboro-2016-volvo-xc90-t6-in-ion/7315245222.html,boston,https://boston.craigslist.org,29980,2016,volvo,xc90,,4 cylinders,gas,92074,clean,automatic,YV4A22PL3G1044036,4wd,,SUV,silver,https://images.craigslist.org/00X0X_4eW2sF5eElnz_0ak07J_600x450.jpg,NA,,ma,42.68101,-71.42583,2021-05-01T09:09:43-0400
7316101074,https://newyork.craigslist.org/wch/ctd/d/new-rochelle-2016-volvo-xc90-t6/7316101074.html,new york city,https://newyork.craigslist.org,22429,2016,volvo,xc90,,4 cylinders,gas,102587,clean,automatic,,4wd,compact,SUV,custom,https://images.craigslist.org/01414_j9a35P4x516z_0ak07K_600x450.jpg,NA,,ny,40.91757,-73.784858,2021-05-03T05:53:07-0400
7306543858,https://cnj.craigslist.org/ctd/d/farmingdale-2017-volvo-xc90-crystal/7306543858.html,central NJ,https://cnj.craigslist.org,34995,2017,volvo,xc90,,,gas,30589,clean,automatic,YV4A22PL7H1186701,,,,,https://images.craigslist.org/00U0U_lf03Wh2eDdpz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-14T01:36:24-0400
7305978339,https://roanoke.craigslist.org/cto/d/moneta-2017-volvo-xc90/7305978339.html,roanoke,https://roanoke.craigslist.org,29500,2017,volvo,xc90,excellent,5 cylinders,gas,48300,clean,automatic,,4wd,full-size,SUV,black,https://images.craigslist.org/01515_icxaT2RFjVz_03S05a_600x450.jpg,NA,,va,37.1784,-79.6521,2021-04-12T21:28:40-0400
7304030876,https://southjersey.craigslist.org/ctd/d/farmingdale-2018-volvo-xc90-luminous/7304030876.html,south jersey,https://southjersey.craigslist.org,38995,2018,volvo,xc90,,,gas,23338,clean,automatic,YV4A22PL8J1198636,,,,,https://images.craigslist.org/00b0b_jVFuyiCnW3Pz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-09T01:26:06-0400
7313313637,https://cnj.craigslist.org/ctd/d/farmingdale-2018-volvo-xc90-ice-white/7313313637.html,central NJ,https://cnj.craigslist.org,35995,2018,volvo,xc90,,,gas,25640,clean,automatic,YV4A22PK9J1342203,,,,,https://images.craigslist.org/00707_373WA889eb8z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-27T10:50:50-0400
7306483865,https://cnj.craigslist.org/ctd/d/farmingdale-2018-volvo-xc90-maple-brown/7306483865.html,central NJ,https://cnj.craigslist.org,41995,2018,volvo,xc90,,,gas,28285,clean,automatic,YV4A22PL7J1202448,,,,,https://images.craigslist.org/00q0q_lrY85ZAIZiyz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-13T21:07:01-0400
7307524306,https://southjersey.craigslist.org/ctd/d/farmingdale-2018-volvo-xc90-bright/7307524306.html,south jersey,https://southjersey.craigslist.org,35995,2018,volvo,xc90,,,gas,28979,clean,automatic,YV4A22PK7J1216681,,,,,https://images.craigslist.org/00p0p_dpV9Z4EocIZz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-15T21:29:05-0400
7314456334,https://newjersey.craigslist.org/ctd/d/farmingdale-2018-volvo-xc90-denim-blue/7314456334.html,north jersey,https://newjersey.craigslist.org,43995,2018,volvo,xc90,,,hybrid,31301,clean,automatic,YV4BR0PL9J1339184,,,,,https://images.craigslist.org/00808_bQfWPRHdQwxz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-29T15:03:48-0400
7307662422,https://baltimore.craigslist.org/ctd/d/braddock-heights-2018-volvo-xc90-t5/7307662422.html,baltimore,https://baltimore.craigslist.org,32000,2018,volvo,xc90,,,gas,37347,clean,automatic,YV4102CK4J1357719,fwd,,,silver,https://images.craigslist.org/00Y0Y_8MIwM3aBmULz_09O07m_600x450.jpg,NA,,md,39.422815,-77.45972,2021-04-16T09:51:10-0400
7306360056,https://cnj.craigslist.org/ctd/d/farmingdale-2019-volvo-xc90-crystal/7306360056.html,central NJ,https://cnj.craigslist.org,46995,2019,volvo,xc90,,,hybrid,12606,clean,automatic,YV4BR0CK4K1515637,,,,,https://images.craigslist.org/00o0o_2YA0GqDNOOtz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-13T16:36:51-0400
7314378524,https://scranton.craigslist.org/ctd/d/luzerne-2019-volvo-xc90-t6-momentum-awd/7314378524.html,scranton / wilkes-barre,https://scranton.craigslist.org,45900,2019,volvo,xc90,,,gas,22600,clean,automatic,YV4A22PK1K1486751,,,SUV,white,https://images.craigslist.org/00k0k_faQ7RKGOPhRz_0jm0ew_600x450.jpg,NA,,pa,41.277072,-75.879946,2021-04-29T12:52:13-0400
7306546427,https://cnj.craigslist.org/ctd/d/farmingdale-2020-volvo-xc90-crystal/7306546427.html,central NJ,https://cnj.craigslist.org,54995,2020,volvo,xc90,,,hybrid,991,clean,automatic,YV4BR0CK0L1588960,,,,,https://images.craigslist.org/00g0g_8vNxBcFN3Hoz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-14T02:00:54-0400
7304025373,https://southjersey.craigslist.org/ctd/d/farmingdale-2020-volvo-xc90-osmium-grey/7304025373.html,south jersey,https://southjersey.craigslist.org,61995,2020,volvo,xc90,,,hybrid,6346,clean,automatic,YV4BR0CM7L1591498,,,,,https://images.craigslist.org/00l0l_gnRHIWYbKA6z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-09T00:49:10-0400
7316693481,https://cnj.craigslist.org/ctd/d/farmingdale-2020-volvo-xc90-thunder/7316693481.html,central NJ,https://cnj.craigslist.org,51995,2020,volvo,xc90,,,gas,8111,clean,automatic,YV4A221L9L1536590,,,,,https://images.craigslist.org/00s0s_bZvXLfk45jvz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-05-04T10:15:08-0400
7311278092,https://maine.craigslist.org/ctd/d/greene-2014-volvo-xc90-32/7311278092.html,maine,https://maine.craigslist.org,15990,2014,volvo,xc90 3.2,,,gas,92890,clean,automatic,,,,,,https://images.craigslist.org/00707_i1iXA2keVVG_0ak07K_600x450.jpg,NA,,me,44.197409,-70.242604,2021-04-23T08:49:31-0400
7313615992,https://scranton.craigslist.org/ctd/d/mount-pocono-2013-volvo-xc90-32-premier/7313615992.html,scranton / wilkes-barre,https://scranton.craigslist.org,14900,2013,volvo,xc90 3.2 awd,like new,6 cylinders,gas,96344,clean,automatic,YV4952CZ6D1669160,,,SUV,black,https://images.craigslist.org/00y0y_3KjSqgpCfDqz_0kE0fu_600x450.jpg,NA,,pa,41.135956,-75.364945,2021-04-27T19:46:18-0400
7313617524,https://williamsport.craigslist.org/ctd/d/mount-pocono-2013-volvo-xc90-32-premier/7313617524.html,williamsport,https://williamsport.craigslist.org,14900,2013,volvo,xc90 3.2 awd,like new,6 cylinders,gas,96344,clean,automatic,YV4952CZ6D1669160,,,SUV,black,https://images.craigslist.org/00y0y_3KjSqgpCfDqz_0kE0fu_600x450.jpg,NA,,pa,41.135956,-75.364945,2021-04-27T19:49:55-0400
7312954357,https://nh.craigslist.org/ctd/d/manchester-2013-volvo-xc90-32-awd-dvd/7312954357.html,new hampshire,https://nh.craigslist.org,12995,2013,volvo,xc90 3.2 awd,excellent,6 cylinders,gas,102000,clean,automatic,,4wd,,SUV,blue,https://images.craigslist.org/00C0C_d44GnPgaOwwz_0CI0t2_600x450.jpg,NA,,nh,43.03857,-71.433435,2021-04-26T14:54:47-0400
7313483844,https://maine.craigslist.org/ctd/d/auburn-2013-volvo-xc90-one-owner-heated/7313483844.html,maine,https://maine.craigslist.org,9495,2013,volvo,xc90 3.2 awd,excellent,6 cylinders,gas,160904,clean,automatic,,4wd,full-size,SUV,silver,https://images.craigslist.org/01717_ePgkY62y2Sl_0cU09G_600x450.jpg,NA,,me,44.0948,-70.239,2021-04-27T15:24:05-0400
7314940343,https://boston.craigslist.org/bmw/ctd/d/boston-2016-volvo-xc90-t6-in-ion-sport/7314940343.html,boston,https://boston.craigslist.org,34990,2016,volvo,xc90 t6 inscription sport,good,,gas,38656,clean,other,YV4A22PL6G1023858,,,other,white,https://images.craigslist.org/00404_e03zw2WD86mz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-30T14:41:21-0400
7316146175,https://washingtondc.craigslist.org/nva/ctd/d/washington-2016-volvo-xc90-t6-momentum/7316146175.html,"washington, DC",https://washingtondc.craigslist.org,31590,2016,volvo,xc90 t6 momentum sport,good,,gas,47826,clean,other,YV4A22PK2G1055892,,,other,black,https://images.craigslist.org/01717_aTsYCwxGa9Hz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-03T09:21:38-0400
7309931776,https://baltimore.craigslist.org/ctd/d/baltimore-2018-volvo-xc90-t6-momentum/7309931776.html,baltimore,https://baltimore.craigslist.org,43990,2018,volvo,xc90 t6 momentum sport,good,,other,12373,clean,other,YV4A22PK6J1218793,,,other,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-20T14:11:41-0400
7305638715,https://baltimore.craigslist.org/ctd/d/baltimore-2020-volvo-xc90-t6-momentum/7305638715.html,baltimore,https://baltimore.craigslist.org,45990,2020,volvo,xc90 t6 momentum sport,good,,other,13998,clean,other,YV4A22PKXL1597851,,,SUV,black,https://images.craigslist.org/00t0t_2SLCQbsPDhaz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-12T11:31:32-0400
