id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7314936787,https://roanoke.craigslist.org/ctd/d/roanoke-2017-volkswagen-jetta-20t-gli/7314936787.html,roanoke,https://roanoke.craigslist.org,14995,2017,volkswagen,jetta,,,gas,30448,clean,automatic,3VW5T7AJ5HM349562,fwd,compact,sedan,white,https://images.craigslist.org/00o0o_5qn74hAo5Wrz_0jm0ew_600x450.jpg,NA,,va,37.335355,-79.859385,2021-04-30T14:35:35-0400
7315275347,https://southjersey.craigslist.org/ctd/d/grenloch-2017-volkswagen-vw-jetta-20t/7315275347.html,south jersey,https://southjersey.craigslist.org,19990,2017,volkswagen,jetta,,,gas,33623,clean,automatic,3VW4T7AJXHM398915,fwd,,,,https://images.craigslist.org/00X0X_2AoCaozfyRyz_09Q06Q_600x450.jpg,NA,,nj,39.746065,-75.045186,2021-05-01T10:20:24-0400
7308259460,https://southjersey.craigslist.org/ctd/d/deptford-2017-volkswagen-jetta-18t-sel/7308259460.html,south jersey,https://southjersey.craigslist.org,17490,2017,volkswagen,jetta,excellent,4 cylinders,gas,34947,clean,automatic,3VWL17AJXHM375006,fwd,,sedan,white,https://images.craigslist.org/00L0L_jHj8ZAOCD8hz_0kE0fu_600x450.jpg,NA,,nj,39.829891,-75.125281,2021-04-17T11:37:41-0400
7315791591,https://worcester.craigslist.org/cto/d/sturbridge-2017-vw-jetta-se-36k-mi/7315791591.html,worcester / central MA,https://worcester.craigslist.org,14499,2017,volkswagen,jetta,good,4 cylinders,gas,36095,lien,manual,,fwd,compact,sedan,white,https://images.craigslist.org/00n0n_gj78IGOufBgz_0t20CI_600x450.jpg,NA,,ma,42.1154,-72.0677,2021-05-02T12:33:30-0400
7314463439,https://maine.craigslist.org/ctd/d/bangor-2017-volkswagen-jetta-14t/7314463439.html,maine,https://maine.craigslist.org,15950,2017,volkswagen,jetta,,4 cylinders,gas,36459,clean,automatic,3VW2B7AJ8HM396431,fwd,,sedan,red,https://images.craigslist.org/00z0z_7sE0vjD40Jwz_0cU09G_600x450.jpg,NA,,me,44.826407,-68.805028,2021-04-29T15:15:54-0400
7314384419,https://boston.craigslist.org/nos/ctd/d/haverhill-2017-volkswagen-jetta-14t/7314384419.html,boston,https://boston.craigslist.org,12500,2017,volkswagen,jetta,,,gas,38425,clean,manual,3VW167AJ4HM338932,fwd,,other,white,https://images.craigslist.org/00z0z_4sdIqGRLy9dz_0ak07K_600x450.jpg,NA,,ma,42.81393,-71.032173,2021-04-29T13:02:04-0400
7308259825,https://southjersey.craigslist.org/ctd/d/deptford-2017-volkswagen-jetta-14t-se/7308259825.html,south jersey,https://southjersey.craigslist.org,15999,2017,volkswagen,jetta,excellent,4 cylinders,gas,38560,clean,automatic,3VWDB7AJ2HM259140,fwd,,sedan,grey,https://images.craigslist.org/00x0x_3DMMo8GUMRmz_0kE0fu_600x450.jpg,NA,,nj,39.829891,-75.125281,2021-04-17T11:38:20-0400
7313029070,https://hartford.craigslist.org/ctd/d/look-what-just-came-in-2017-volkswagen/7313029070.html,hartford,https://hartford.craigslist.org,11495,2017,volkswagen,jetta,good,4 cylinders,gas,44375,clean,manual,3VW167AJ1HM320677,fwd,,other,white,https://images.craigslist.org/01313_eVIi9nxRSNJz_0eu0aS_600x450.jpg,NA,,ct,,,2021-04-26T16:59:44-0400
7316129664,https://washingtondc.craigslist.org/nva/ctd/d/sterling-2017-volkswagen-jetta-14t-se/7316129664.html,"washington, DC",https://washingtondc.craigslist.org,13999,2017,volkswagen,jetta,,4 cylinders,gas,44780,clean,manual,,fwd,compact,sedan,custom,https://images.craigslist.org/00Z0Z_6cJBqNGiJbAz_0ak07K_600x450.jpg,NA,,dc,38.986137,-77.455694,2021-05-03T08:36:40-0400
7314765996,https://nh.craigslist.org/ctd/d/portsmouth-2017-volkswagen-vw-jetta-14t/7314765996.html,new hampshire,https://nh.craigslist.org,12945,2017,volkswagen,jetta,,,gas,47996,clean,automatic,3VW2B7AJ9HM336271,fwd,,,red,https://images.craigslist.org/01515_rZyFpFi4JEz_09Q06Y_600x450.jpg,NA,,nh,43.04463,-70.817942,2021-04-30T09:45:24-0400
7313930922,https://southjersey.craigslist.org/ctd/d/deptford-2017-volkswagen-jetta-14t-se/7313930922.html,south jersey,https://southjersey.craigslist.org,16499,2017,volkswagen,jetta,excellent,4 cylinders,gas,51787,clean,automatic,3VWDB7AJ9HM403217,fwd,,sedan,custom,https://images.craigslist.org/01313_edqgcDHLC1sz_0ak07K_600x450.jpg,NA,,nj,39.829891,-75.125281,2021-04-28T13:55:19-0400
7315726520,https://newyork.craigslist.org/jsy/ctd/d/jersey-city-2017-volkswagen-jetta-14t/7315726520.html,new york city,https://newyork.craigslist.org,12515,2017,volkswagen,jetta,,4 cylinders,gas,54885,clean,automatic,3VWDB7AJ1HM301751,fwd,,sedan,white,https://images.craigslist.org/00P0P_hULYs0drayAz_0kE0bC_600x450.jpg,NA,,ny,40.734657,-74.080338,2021-05-02T10:10:38-0400
7311562280,https://newjersey.craigslist.org/ctd/d/paterson-2017-volkswagen-jetta-5spd/7311562280.html,north jersey,https://newjersey.craigslist.org,12900,2017,volkswagen,jetta,,,gas,57908,clean,manual,,,,,,https://images.craigslist.org/00i0i_jTAm76Qwq48z_0ak07K_600x450.jpg,NA,,nj,40.907,-74.1529,2021-04-23T16:44:46-0400
7308459988,https://winchester.craigslist.org/ctd/d/manassas-2017-volkswagen-jetta-14t-se/7308459988.html,winchester,https://winchester.craigslist.org,12995,2017,volkswagen,jetta,,,gas,58823,clean,automatic,3VWDB7AJ1HM203352,fwd,compact,sedan,black,https://images.craigslist.org/00808_g8s0EdoLeo1z_0cU09G_600x450.jpg,NA,,va,38.762669,-77.461754,2021-04-17T16:41:54-0400
7309454110,https://winchester.craigslist.org/ctd/d/manassas-2017-volkswagen-jetta-14t-se/7309454110.html,winchester,https://winchester.craigslist.org,12995,2017,volkswagen,jetta,,,gas,58823,clean,automatic,3VWDB7AJ1HM203352,fwd,compact,sedan,black,https://images.craigslist.org/00808_g8s0EdoLeo1z_0cU09G_600x450.jpg,NA,,va,38.762945,-77.460595,2021-04-19T16:10:19-0400
7316930510,https://winchester.craigslist.org/ctd/d/manassas-2017-volkswagen-jetta-14t-se/7316930510.html,winchester,https://winchester.craigslist.org,12995,2017,volkswagen,jetta,,,gas,58823,clean,automatic,3VWDB7AJ1HM203352,fwd,compact,sedan,black,https://images.craigslist.org/00808_g8s0EdoLeo1z_0cU09G_600x450.jpg,NA,,va,38.762669,-77.461754,2021-05-04T16:41:24-0400
7305453133,https://hudsonvalley.craigslist.org/cto/d/millbrook-2017-volkswagen-jetta-18t-sel/7305453133.html,hudson valley,https://hudsonvalley.craigslist.org,13000,2017,volkswagen,jetta,excellent,4 cylinders,gas,66749,clean,automatic,,fwd,,sedan,grey,https://images.craigslist.org/01515_7zrq1hRtcH3z_0Jk0y0_600x450.jpg,NA,,ny,41.7803,-73.6885,2021-04-11T21:48:14-0400
7314051299,https://syracuse.craigslist.org/ctd/d/syracuse-2017-volkswagen-jetta-tsi/7314051299.html,syracuse,https://syracuse.craigslist.org,10995,2017,volkswagen,jetta,,,gas,68280,clean,automatic,,,,,,https://images.craigslist.org/00M0M_6oxCxDs9wsPz_0ak07K_600x450.jpg,NA,,ny,43.125875,-76.11417,2021-04-28T17:25:27-0400
7314142957,https://newjersey.craigslist.org/cto/d/denville-2017-volkswagen-jetta-se-14t/7314142957.html,north jersey,https://newjersey.craigslist.org,12500,2017,volkswagen,jetta,excellent,4 cylinders,gas,75000,clean,automatic,,fwd,compact,sedan,blue,https://images.craigslist.org/01111_3VVO3X2XTMIz_0lL0t2_600x450.jpg,NA,,nj,40.8897,-74.4844,2021-04-28T21:01:12-0400
7301605834,https://newhaven.craigslist.org/ctd/d/waterbury-2017-volkswagen-jetta-14t/7301605834.html,new haven,https://newhaven.craigslist.org,8395,2017,volkswagen,jetta,,4 cylinders,gas,82900,clean,automatic,3VW2B7AJ8HM213335,fwd,,sedan,grey,https://images.craigslist.org/00Y0Y_50cCmMHEPxJz_0cU08B_600x450.jpg,NA,,ct,41.512139,-73.021803,2021-04-04T08:02:41-0400
7313799277,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2017-volkswagen-vw-jetta-14t/7313799277.html,"washington, DC",https://washingtondc.craigslist.org,11246,2017,volkswagen,jetta,,,gas,96450,clean,automatic,3VWDB7AJ2HM205837,fwd,,,,https://images.craigslist.org/00909_keIVE2NnESRz_09Q07e_600x450.jpg,NA,,dc,38.771145,-77.49771,2021-04-28T10:18:58-0400
7311605356,https://smd.craigslist.org/ctd/d/waldorf-2017-volkswagen-jetta-14t-sedan/7311605356.html,southern maryland,https://smd.craigslist.org,9499,2017,volkswagen,jetta,good,4 cylinders,gas,107878,clean,manual,3VW167AJ6HM320383,fwd,,sedan,black,https://images.craigslist.org/01212_820TRhLs8sWz_0gw08S_600x450.jpg,NA,,md,38.62354,-76.90685,2021-04-23T18:04:34-0400
7311605394,https://baltimore.craigslist.org/ctd/d/waldorf-2017-volkswagen-jetta-14t-sedan/7311605394.html,baltimore,https://baltimore.craigslist.org,9499,2017,volkswagen,jetta,good,4 cylinders,gas,107878,clean,manual,3VW167AJ6HM320383,fwd,,sedan,black,https://images.craigslist.org/01212_820TRhLs8sWz_0gw08S_600x450.jpg,NA,,md,38.62354,-76.90685,2021-04-23T18:04:39-0400
7315872832,https://nh.craigslist.org/ctd/d/hampton-2017-vw-volkswagen-jetta-all/7315872832.html,new hampshire,https://nh.craigslist.org,11990,2017,volkswagen,jetta,excellent,4 cylinders,gas,109000,clean,manual,3VW167AJ9HM288884,fwd,,,,https://images.craigslist.org/00E0E_3fm3u9w8aDKz_09g07H_600x450.jpg,NA,,nh,42.92115,-70.858418,2021-05-02T15:09:19-0400
7310157174,https://cnj.craigslist.org/cto/d/lakewood-2018-volkswagen-jetta-speed/7310157174.html,central NJ,https://cnj.craigslist.org,12400,2018,volkswagen,jetta,excellent,4 cylinders,gas,37337,clean,manual,3VWB67AJ2JM208948,fwd,mid-size,,black,https://images.craigslist.org/00U0U_sgC4oOf8sUz_0CI0lM_600x450.jpg,NA,,nj,40.085,-74.2042,2021-04-20T21:51:58-0400
7316020014,https://southjersey.craigslist.org/cto/d/vineland-2018-volkswagen-jetta/7316020014.html,south jersey,https://southjersey.craigslist.org,11000,2018,volkswagen,jetta,like new,4 cylinders,gas,40000,rebuilt,automatic,,,,,blue,https://images.craigslist.org/01111_cAtWtVTVxhJz_0CI0t2_600x450.jpg,NA,,nj,39.4827,-75.0149,2021-05-02T20:53:11-0400
7314834917,https://newjersey.craigslist.org/ctd/d/orange-2018-volkswagen-jetta/7314834917.html,north jersey,https://newjersey.craigslist.org,11500,2018,volkswagen,jetta,like new,4 cylinders,gas,42741,rebuilt,automatic,3VWDB7AJ8JM234426,fwd,full-size,sedan,black,https://images.craigslist.org/01616_54e8Fb5U6u8z_0x20oM_600x450.jpg,NA,,nj,40.769248,-74.225521,2021-04-30T11:50:22-0400
7307886528,https://allentown.craigslist.org/cto/d/allentown-2018-vollswagen-jetta/7307886528.html,lehigh valley,https://allentown.craigslist.org,10400,2018,volkswagen,jetta,good,4 cylinders,gas,54500,rebuilt,automatic,,fwd,,sedan,blue,https://images.craigslist.org/00O0O_dZxdUte6JQEz_0t20CI_600x450.jpg,NA,,pa,40.5837,-75.5266,2021-04-16T15:32:30-0400
7302733497,https://morgantown.craigslist.org/cto/d/elkins-2018-volkswagen-jetta/7302733497.html,morgantown,https://morgantown.craigslist.org,12000,2018,volkswagen,jetta,excellent,4 cylinders,gas,70000,clean,manual,,fwd,full-size,sedan,white,https://images.craigslist.org/00h0h_kTe4KyhU6Ltz_0CI0t2_600x450.jpg,NA,,wv,38.9253,-79.8471,2021-04-06T14:40:07-0400
7314683162,https://southjersey.craigslist.org/ctd/d/farmingdale-2019-volkswagen-jetta-pure/7314683162.html,south jersey,https://southjersey.craigslist.org,16495,2019,volkswagen,jetta,,,gas,3583,clean,automatic,3VWC57BU7KM065917,,,,,https://images.craigslist.org/00K0K_9qkjAnasBtaz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-30T00:43:39-0400
7314330772,https://newjersey.craigslist.org/ctd/d/farmingdale-2019-volkswagen-jetta-pure/7314330772.html,north jersey,https://newjersey.craigslist.org,17495,2019,volkswagen,jetta,,,gas,8981,clean,automatic,3VWC57BU5KM148343,,,,,https://images.craigslist.org/00z0z_7POMJyw6Guqz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-29T11:32:55-0400
7314549901,https://newjersey.craigslist.org/ctd/d/farmingdale-2019-volkswagen-jetta-pure/7314549901.html,north jersey,https://newjersey.craigslist.org,15995,2019,volkswagen,jetta,,,gas,11959,clean,manual,3VWN57BU9KM050280,,,,,https://images.craigslist.org/00l0l_hZQ6294Mq3pz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-29T17:56:30-0400
7313564962,https://vermont.craigslist.org/cto/d/montpelier-volkswagen-jetta-speed-with/7313564962.html,vermont,https://vermont.craigslist.org,16500,2019,volkswagen,jetta,like new,4 cylinders,gas,12500,clean,manual,,fwd,mid-size,sedan,blue,https://images.craigslist.org/01717_l8iT8ajLBlHz_0gw0co_600x450.jpg,NA,,vt,44.2641,-72.577,2021-04-27T17:52:29-0400
7312888580,https://nh.craigslist.org/cto/d/rochester-2019-jetta-14t-sedan-4d/7312888580.html,new hampshire,https://nh.craigslist.org,16500,2019,volkswagen,jetta,excellent,,gas,41000,clean,automatic,,,,,,https://images.craigslist.org/00a0a_dL87uxUd3cqz_0lL0t2_600x450.jpg,NA,,nh,43.262,-70.9837,2021-04-26T13:15:17-0400
7306203223,https://vermont.craigslist.org/ctd/d/winnisquam-2019-vw-jetta-automatic/7306203223.html,vermont,https://vermont.craigslist.org,11995,2019,volkswagen,jetta,like new,4 cylinders,gas,78551,clean,automatic,3VWC57BU9KM031476,fwd,,sedan,white,https://images.craigslist.org/00I0I_ltQIIApLTKtz_0gw0co_600x450.jpg,NA,,vt,43.512415,-71.495805,2021-04-13T12:27:41-0400
7310061049,https://cnj.craigslist.org/ctd/d/farmingdale-2020-volkswagen-jetta/7310061049.html,central NJ,https://cnj.craigslist.org,16995,2020,volkswagen,jetta,,,gas,6602,clean,automatic,3VWCB7BU2LM011175,,,,,https://images.craigslist.org/00q0q_bnqGW9nEe6Yz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-20T17:55:55-0400
7316662057,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2020-volkswagen-jetta/7316662057.html,myrtle beach,https://myrtlebeach.craigslist.org,22000,2020,volkswagen,jetta,,,gas,7046,clean,automatic,3VWCB7BU7LM028523,fwd,,,,https://images.craigslist.org/00w0w_kHszQNavJnrz_0ak07K_600x450.jpg,NA,,sc,33.636663,-78.993225,2021-05-04T09:08:59-0400
7308705000,https://maine.craigslist.org/ctd/d/brunswick-2021-volkswagen-vw-jetta-sel/7308705000.html,maine,https://maine.craigslist.org,27399,2021,volkswagen,jetta,new,,gas,3,clean,automatic,3VWE57BU9MM004158,fwd,,,white,https://images.craigslist.org/00909_DpTxTtIcxGz_09O07m_600x450.jpg,NA,,me,43.911657,-69.896151,2021-04-18T09:57:50-0400
7309764231,https://maine.craigslist.org/ctd/d/brunswick-2021-volkswagen-vw-jetta-14t/7309764231.html,maine,https://maine.craigslist.org,25049,2021,volkswagen,jetta,new,,gas,8,clean,automatic,3VWC57BU9MM016592,fwd,,,silver,https://images.craigslist.org/00N0N_isXEvbgnxOLz_09Q07v_600x450.jpg,NA,,me,43.911657,-69.896151,2021-04-20T09:58:04-0400
7309205474,https://maine.craigslist.org/ctd/d/brunswick-2021-volkswagen-vw-jetta-14t/7309205474.html,maine,https://maine.craigslist.org,25049,2021,volkswagen,jetta,new,,gas,10,clean,automatic,3VWC57BUXMM013779,fwd,,,silver,https://images.craigslist.org/00R0R_36sX8AG1Pj2z_09O07e_600x450.jpg,NA,,me,43.911657,-69.896151,2021-04-19T10:13:42-0400
7316166908,https://maine.craigslist.org/ctd/d/brunswick-2021-volkswagen-vw-jetta-sel/7316166908.html,maine,https://maine.craigslist.org,27399,2021,volkswagen,jetta,new,,gas,13,clean,automatic,3VWE57BU0MM009622,fwd,,,silver,https://images.craigslist.org/00Z0Z_12WneplO28bz_09Q07v_600x450.jpg,NA,,me,43.911657,-69.896151,2021-05-03T10:03:33-0400
7307671634,https://maine.craigslist.org/ctd/d/brunswick-2021-volkswagen-vw-jetta-14t/7307671634.html,maine,https://maine.craigslist.org,25049,2021,volkswagen,jetta,new,,gas,24,clean,automatic,3VWC57BU2MM003036,fwd,,,black,https://images.craigslist.org/00707_atI8ht1P2ICz_09O07m_600x450.jpg,NA,,me,43.911657,-69.896151,2021-04-16T10:07:14-0400
7316884094,https://boston.craigslist.org/gbs/ctd/d/cambridge-2020-vw-volkswagen-jetta-14t/7316884094.html,boston,https://boston.craigslist.org,21590,2020,volkswagen,jetta 1.4t r-line,good,,gas,5678,clean,other,3VWCB7BU5LM043117,fwd,,sedan,black,https://images.craigslist.org/00909_euKOrCOpBMyz_0gw0co_600x450.jpg,NA,,ma,42.37,-71.11,2021-05-04T15:21:32-0400
7315780217,https://cnj.craigslist.org/ctd/d/trenton-2020-vw-volkswagen-jetta-14t/7315780217.html,central NJ,https://cnj.craigslist.org,21590,2020,volkswagen,jetta 1.4t r-line,good,,gas,5678,clean,other,3VWCB7BU5LM043117,fwd,,sedan,black,https://images.craigslist.org/00909_euKOrCOpBMyz_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-05-02T12:11:08-0400
7315785359,https://newjersey.craigslist.org/ctd/d/ringoes-2020-vw-volkswagen-jetta-14t/7315785359.html,north jersey,https://newjersey.craigslist.org,21590,2020,volkswagen,jetta 1.4t r-line,good,,gas,5678,clean,other,3VWCB7BU5LM043117,fwd,,sedan,black,https://images.craigslist.org/00909_euKOrCOpBMyz_0gw0co_600x450.jpg,NA,,nj,40.44,-74.82,2021-05-02T12:21:13-0400
7315826481,https://newyork.craigslist.org/brk/ctd/d/brooklyn-2020-vw-volkswagen-jetta-14t/7315826481.html,new york city,https://newyork.craigslist.org,21590,2020,volkswagen,jetta 1.4t r-line,good,,gas,5678,clean,other,3VWCB7BU5LM043117,fwd,,sedan,black,https://images.craigslist.org/00909_euKOrCOpBMyz_0gw0co_600x450.jpg,NA,,ny,40.64,-73.94,2021-05-02T13:41:33-0400
7315836763,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2020-vw-volkswagen-jetta-14t/7315836763.html,pittsburgh,https://pittsburgh.craigslist.org,21590,2020,volkswagen,jetta 1.4t r-line,good,,gas,5678,clean,other,3VWCB7BU5LM043117,fwd,,sedan,black,https://images.craigslist.org/00909_euKOrCOpBMyz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-05-02T14:01:07-0400
7306198866,https://syracuse.craigslist.org/ctd/d/wolcott-2017-volkswagen-jetta-14t/7306198866.html,syracuse,https://syracuse.craigslist.org,13995,2017,volkswagen,jetta 1.4t s,like new,4 cylinders,gas,32092,clean,automatic,,fwd,,sedan,,https://images.craigslist.org/00m0m_47leEaLQm4bz_0a907z_600x450.jpg,NA,,ny,43.208309,-76.81423,2021-04-13T12:21:13-0400
7316277901,https://newjersey.craigslist.org/ctd/d/jersey-city-2017-vw-volkswagen-jetta/7316277901.html,north jersey,https://newjersey.craigslist.org,11695,2017,volkswagen,jetta 1.4t s,good,4 cylinders,gas,50709,clean,automatic,3VW2B7AJ3HM376524,fwd,,sedan,white,https://images.craigslist.org/01414_TbRoowZDEnz_0ak07K_600x450.jpg,NA,,nj,40.721954,-74.084655,2021-05-03T13:01:15-0400
7309470284,https://richmond.craigslist.org/ctd/d/henrico-2016-volkswagen-jetta-14t-6a/7309470284.html,richmond,https://richmond.craigslist.org,6800,2016,volkswagen,jetta 1.4t s 6a,,,gas,82100,,automatic,3VW267AJ1GM234594,fwd,,sedan,black,https://images.craigslist.org/00707_kPxmxFXaHqez_0ak05O_600x450.jpg,NA,,va,37.566352,-77.4453,2021-04-19T16:35:59-0400
7303014396,https://westernmass.craigslist.org/ctd/d/springfield-2016-vw-volkswagen-jetta/7303014396.html,western massachusetts,https://westernmass.craigslist.org,14990,2016,volkswagen,jetta 1.4t s sedan 4d,good,,gas,35415,clean,other,3VW167AJ1GM250872,fwd,,sedan,,https://images.craigslist.org/00V0V_agcSwIHjHgGz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-07T06:40:17-0400
7303280945,https://easternshore.craigslist.org/ctd/d/ocean-city-2016-vw-volkswagen-jetta-14t/7303280945.html,eastern shore,https://easternshore.craigslist.org,14990,2016,volkswagen,jetta 1.4t s sedan 4d,good,,gas,35415,clean,other,3VW167AJ1GM250872,fwd,,sedan,,https://images.craigslist.org/00V0V_agcSwIHjHgGz_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-07T15:21:19-0400
7303164031,https://watertown.craigslist.org/ctd/d/watertown-2016-vw-volkswagen-jetta-14t/7303164031.html,watertown,https://watertown.craigslist.org,14990,2016,volkswagen,jetta 1.4t s sedan 4d,good,,gas,35415,clean,other,3VW167AJ1GM250872,fwd,,sedan,,https://images.craigslist.org/00V0V_agcSwIHjHgGz_0gw0co_600x450.jpg,NA,,ny,43.97,-75.91,2021-04-07T12:21:05-0400
7303268622,https://hudsonvalley.craigslist.org/ctd/d/kingston-2016-vw-volkswagen-jetta-14t/7303268622.html,hudson valley,https://hudsonvalley.craigslist.org,14990,2016,volkswagen,jetta 1.4t s sedan 4d,good,,gas,35415,clean,other,3VW167AJ1GM250872,fwd,,sedan,,https://images.craigslist.org/00V0V_agcSwIHjHgGz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-07T15:01:07-0400
7303037331,https://watertown.craigslist.org/ctd/d/watertown-2017-vw-volkswagen-jetta-14t/7303037331.html,watertown,https://watertown.craigslist.org,15990,2017,volkswagen,jetta 1.4t s sedan 4d,good,,gas,20667,clean,automatic,3VW2B7AJ0HM404523,fwd,,sedan,blue,https://images.craigslist.org/00u0u_cjT5HnTaKqvz_0gw0co_600x450.jpg,NA,,ny,43.97,-75.91,2021-04-07T08:31:37-0400
7303040933,https://hudsonvalley.craigslist.org/ctd/d/kingston-2017-vw-volkswagen-jetta-14t/7303040933.html,hudson valley,https://hudsonvalley.craigslist.org,15990,2017,volkswagen,jetta 1.4t s sedan 4d,good,,gas,20667,clean,automatic,3VW2B7AJ0HM404523,fwd,,sedan,blue,https://images.craigslist.org/00u0u_cjT5HnTaKqvz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-07T08:42:25-0400
7308323366,https://rochester.craigslist.org/ctd/d/rochester-2017-vw-volkswagen-jetta-14t/7308323366.html,rochester,https://rochester.craigslist.org,15590,2017,volkswagen,jetta 1.4t s sedan 4d,good,,other,25281,clean,automatic,3VW2B7AJ3HM375518,fwd,,sedan,blue,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-17T13:10:33-0400
7308429949,https://buffalo.craigslist.org/ctd/d/buffalo-2017-vw-volkswagen-jetta-14t/7308429949.html,buffalo,https://buffalo.craigslist.org,15590,2017,volkswagen,jetta 1.4t s sedan 4d,good,,other,25281,clean,automatic,3VW2B7AJ3HM375518,fwd,,sedan,blue,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-17T15:50:39-0400
7308187885,https://buffalo.craigslist.org/ctd/d/buffalo-2017-vw-volkswagen-jetta-14t/7308187885.html,buffalo,https://buffalo.craigslist.org,15990,2017,volkswagen,jetta 1.4t s sedan 4d,good,,gas,29687,clean,automatic,3VW2B7AJ4HM399164,fwd,,sedan,black,https://images.craigslist.org/00I0I_82UY2oTN8Zaz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-17T09:21:34-0400
7308192182,https://rochester.craigslist.org/ctd/d/rochester-2017-vw-volkswagen-jetta-14t/7308192182.html,rochester,https://rochester.craigslist.org,15990,2017,volkswagen,jetta 1.4t s sedan 4d,good,,gas,29687,clean,automatic,3VW2B7AJ4HM399164,fwd,,sedan,black,https://images.craigslist.org/00I0I_82UY2oTN8Zaz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-17T09:31:14-0400
7314784374,https://newyork.craigslist.org/jsy/ctd/d/newark-2017-vw-volkswagen-jetta-14t/7314784374.html,new york city,https://newyork.craigslist.org,15590,2017,volkswagen,jetta 1.4t s sedan 4d,good,,gas,42153,clean,automatic,3VW2B7AJ9HM359551,fwd,,sedan,silver,https://images.craigslist.org/00I0I_d36BPWgLEEVz_0gw0co_600x450.jpg,NA,,ny,40.72,-74.17,2021-04-30T10:21:13-0400
7303262530,https://easternshore.craigslist.org/ctd/d/ocean-city-2018-vw-volkswagen-jetta-14t/7303262530.html,eastern shore,https://easternshore.craigslist.org,15990,2018,volkswagen,jetta 1.4t s sedan 4d,good,,gas,42060,clean,automatic,3VW2B7AJ4JM233717,fwd,,sedan,silver,https://images.craigslist.org/00101_4WNFu89xisyz_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-07T14:51:14-0400
7303196812,https://watertown.craigslist.org/ctd/d/watertown-2018-vw-volkswagen-jetta-14t/7303196812.html,watertown,https://watertown.craigslist.org,15990,2018,volkswagen,jetta 1.4t s sedan 4d,good,,gas,42060,clean,automatic,3VW2B7AJ4JM233717,fwd,,sedan,silver,https://images.craigslist.org/00101_4WNFu89xisyz_0gw0co_600x450.jpg,NA,,ny,43.97,-75.91,2021-04-07T13:11:02-0400
7303280989,https://hudsonvalley.craigslist.org/ctd/d/kingston-2018-vw-volkswagen-jetta-14t/7303280989.html,hudson valley,https://hudsonvalley.craigslist.org,15990,2018,volkswagen,jetta 1.4t s sedan 4d,good,,gas,42060,clean,automatic,3VW2B7AJ4JM233717,fwd,,sedan,silver,https://images.craigslist.org/00101_4WNFu89xisyz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-07T15:21:21-0400
7303008229,https://westernmass.craigslist.org/ctd/d/springfield-2018-vw-volkswagen-jetta/7303008229.html,western massachusetts,https://westernmass.craigslist.org,15590,2018,volkswagen,jetta 1.4t s sedan 4d,good,,gas,51500,clean,automatic,3VW2B7AJ2JM218293,fwd,,sedan,blue,https://images.craigslist.org/00G0G_3doGXeOzJ8Cz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-07T05:30:24-0400
7303040854,https://smd.craigslist.org/ctd/d/alexandria-2018-vw-volkswagen-jetta-14t/7303040854.html,southern maryland,https://smd.craigslist.org,15590,2018,volkswagen,jetta 1.4t s sedan 4d,good,,gas,51500,clean,automatic,3VW2B7AJ2JM218293,fwd,,sedan,blue,https://images.craigslist.org/00G0G_3doGXeOzJ8Cz_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-04-07T08:42:16-0400
7303131321,https://easternshore.craigslist.org/ctd/d/ocean-city-2018-vw-volkswagen-jetta-14t/7303131321.html,eastern shore,https://easternshore.craigslist.org,15590,2018,volkswagen,jetta 1.4t s sedan 4d,good,,gas,51500,clean,automatic,3VW2B7AJ2JM218293,fwd,,sedan,blue,https://images.craigslist.org/00G0G_3doGXeOzJ8Cz_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-07T11:31:47-0400
